baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001281	17018.3094120048	0.710088138142337	0.340640562081185	2.08456718660857	0.0371086056233635	0.0655218067014517
ENSMUSG00000001285	936.41527488447	1.54667889951481	0.181569942091494	8.51836422757372	1.61822598573493e-17	1.90554569181222e-16
ENSMUSG00000001288	2162.32704520014	3.49845329746028	0.317620342407803	11.0145756752837	3.25064637080813e-28	7.98974660614419e-27
ENSMUSG00000001289	4048.92075201442	0.582872081314718	0.325740494939526	1.78937556235656	0.0735543522457735	0.121012646713338
ENSMUSG00000001300	47.993712068904	-4.08195333123674	0.902775747738594	-4.52155847281213	6.13859976136908e-06	2.11091540285442e-05
ENSMUSG00000001305	578.009334501817	1.63634556650568	0.398412258110652	4.10716671787547	4.00542125852213e-05	0.000121713697566931
ENSMUSG00000001313	32.4388695613403	-0.530908471875734	0.545685229567823	-0.972920729953068	0.330592701201804	0.457558077917518
ENSMUSG00000001323	211.911402418489	0.526186595541632	0.273839049506468	1.92151775464442	0.0546664662144787	0.0928335989896784
ENSMUSG00000001333	23.9594451795969	-6.10424177459422	1.59754436543255	-3.82101549520438	0.000132903300657939	0.000371326353085883
ENSMUSG00000001334	9.27482019451127	-19.9908376660507	250.555548041783	-0.0797860507272306	0.936407418859768	0.973613374454365
ENSMUSG00000001348	3234.34434796963	-0.924204372913814	0.337410824865269	-2.73910706120012	0.00616063082353765	0.0128312409853449
ENSMUSG00000001349	4.37192384039031	-2.57925049204291	1.66194608255665	-1.55194595006062	0.120675156929257	0.188202918442981
ENSMUSG00000001366	1136.37670112775	0.597457947109445	0.23891747319025	2.50068753503721	0.0123952487143845	0.0242076527064791
ENSMUSG00000001376	751.299797314493	0.594733356383445	0.379542249397285	1.5669753692188	0.117120448982432	0.183136401524428
ENSMUSG00000001379	1203.21224069794	-0.88970672777126	0.324709655955565	-2.74000699225591	0.00614378773037836	0.0127989450194271
ENSMUSG00000001380	1916.78781167537	0.946179279200334	0.22742192221225	4.16045766387145	3.17610490829777e-05	9.81169420444941e-05
ENSMUSG00000001383	2053.64941192734	1.24075365057885	0.289843728618344	4.28076762776064	1.86249755776244e-05	5.98342965410696e-05
ENSMUSG00000001403	3798.55367847366	7.48567855211326	0.521365075790598	14.3578442433298	9.51407713910693e-47	7.0606990303287e-45
ENSMUSG00000001415	4491.62188462645	-1.64542744972812	0.165686391563478	-9.93097522494912	3.05255264172515e-23	5.56110613045779e-22
ENSMUSG00000001416	4936.65671800071	1.05147132589146	0.21347465126849	4.92550904589143	8.41410178709501e-07	3.2645350945797e-06
ENSMUSG00000001417	2.75072696634079	-19.2254917638232	254.815983243037	-0.075448531599709	0.939857846583601	NA
ENSMUSG00000001418	5278.45257776837	4.29027122425545	0.504584493588907	8.50258237969318	1.85418989349777e-17	2.17404616600133e-16
ENSMUSG00000001419	14979.8859639986	-4.14370604927934	0.212930859119283	-19.460335934483	2.38218326804589e-84	6.91085803534463e-82
ENSMUSG00000001420	9.98097731471475	-0.690342148897571	1.13891820169372	-0.606138481122652	0.544422799743502	0.702619529973634
ENSMUSG00000001424	4554.60316531797	-0.591890310735382	0.264984092421202	-2.23368242722492	0.025503976054608	0.0466938831055248
ENSMUSG00000001435	92.6022857814715	-1.38141405448187	0.500568751583133	-2.7596889540406	0.00578564182308949	0.0121015604092959
ENSMUSG00000001436	1404.29047156149	2.82738687889125	0.169747427157297	16.6564343639285	2.71750031282391e-62	3.66422383729855e-60
ENSMUSG00000001440	10264.2765925022	-0.107656418010214	0.277584569205054	-0.387832862318392	0.698139724660167	0.867104392064622
ENSMUSG00000001441	3474.1609447517	0.635861108650127	0.260967062113425	2.4365569489906	0.0148278344161936	0.0285421278342072
ENSMUSG00000001444	878.044981692239	2.35431968662468	0.604747911947843	3.89305963710004	9.89878055278208e-05	0.000281538846173676
ENSMUSG00000001445	1514.15743784181	1.86630458812126	0.238293508251184	7.83195732782612	4.80332574338987e-15	4.54169274116967e-14
ENSMUSG00000001467	4001.70293586543	0.928233304877235	0.133359982356052	6.96035863591362	3.39407587003955e-12	2.44861984490005e-11
ENSMUSG00000001472	12539.4939813544	-1.24779849537752	0.117863556949656	-10.5868050114124	3.43103196907369e-26	7.43986060156897e-25
ENSMUSG00000001473	585.166756735045	3.83133569501807	0.412023885885988	9.29881937980228	1.42013777414686e-20	2.15633449338541e-19
ENSMUSG00000001482	608.752898314117	-0.00559041344047408	0.19875370617017	-0.0281273418654526	0.977560587041859	0.987827346426561
ENSMUSG00000001493	1.08934664756901	-14.3084972846389	288.454475106738	-0.0496040052051343	0.96043795487112	NA
ENSMUSG00000001494	0.244442649941954	2.02555169749341	4.61260497617862	0.439134005178025	0.660564440620071	NA
ENSMUSG00000001496	0.879261012328584	0.143392897699591	2.09431403002157	0.0684677157503996	0.945413318847032	NA
ENSMUSG00000001497	2.59829984462942	0.386187282204516	2.49044856945651	0.155067358925141	0.876768214681722	NA
ENSMUSG00000001504	1.7028149669141	1.86708727035675	2.4430464884835	0.764245493959359	0.444720960169428	NA
ENSMUSG00000001506	36.5011408815786	0.823193164175717	1.13376356455503	0.726071281448171	0.467795073490825	0.617009861291964
ENSMUSG00000001507	917.952081246637	0.820810857959994	0.700639756622841	1.17151624668915	0.241391331250819	0.347721924425175
ENSMUSG00000001508	0.785579613680726	0.336343405828653	2.43012284318846	0.138405927408736	0.889919612708975	NA
ENSMUSG00000001510	0.393082596658636	-15.6691230274557	277.859668870871	-0.0563922180254869	0.955029356207985	NA
ENSMUSG00000001517	2464.68251590708	2.45043626354934	0.320933152823676	7.63534786602628	2.25211503069184e-14	2.00191487895342e-13
ENSMUSG00000001518	811.617592295906	-0.787387430491772	0.263333600553735	-2.99007581575638	0.00278908211052048	0.00616871377730571
ENSMUSG00000001520	78.6595343135176	-3.99028281511997	0.56920766951994	-7.01024077642051	2.37908345094648e-12	1.7426285705919e-11
ENSMUSG00000001521	527.238963843258	0.893135529344477	0.350849844810599	2.54563467122701	0.0109079279594589	0.0215646976396241
ENSMUSG00000001524	623.315665913132	2.34158681953685	0.331046971803084	7.07327666156601	1.51317375836884e-12	1.13218983788543e-11
ENSMUSG00000001525	41549.8393468517	2.87694380423614	0.183606642421304	15.6690616760733	2.46187031177987e-55	2.53427047632522e-53
ENSMUSG00000001542	658.336222421667	-1.66546440917992	0.35118170197916	-4.74245782110468	2.11140798763193e-06	7.73280962876597e-06
ENSMUSG00000001552	860.95908845808	3.26303320454724	0.663388166015385	4.91873894004851	8.71035456707659e-07	3.37400685607557e-06
ENSMUSG00000001555	36.7010464400283	-0.287352523045199	0.684746373723732	-0.4196481121653	0.674742535670101	0.842800921813257
ENSMUSG00000001558	16.0040816660742	-2.37803112604012	1.46413480158658	-1.62418864947627	0.104335552587038	0.165387269259377
ENSMUSG00000001566	1.37198574619986	-18.738725046344	257.636553700555	-0.0727331769393391	0.9420184470771	NA
ENSMUSG00000001569	1571.70025873501	0.11650585236077	0.325693341626148	0.357716408260207	0.720555552562638	0.890262360183435
ENSMUSG00000001576	1892.25921841069	1.4580753370796	0.203243472331751	7.17403280091384	7.28201513315801e-13	5.65175288830873e-12
ENSMUSG00000001583	6.41774949149344	-1.63962879606359	1.00818601865634	-1.62631574503364	0.103882504014199	0.164750957041322
ENSMUSG00000001588	15183.0177497151	-0.377301992137125	0.243921862427003	-1.54681498568025	0.121907865571654	0.189908868448496
ENSMUSG00000001604	13.6981078667786	6.05647771443797	1.42669500729653	4.24511033084394	2.18485889330396e-05	6.9318132941327e-05
ENSMUSG00000001622	0.176409992911277	-15.3082041761552	280.559016482879	-0.0545632229826747	0.956486438897309	NA
ENSMUSG00000001627	2583.98277701199	-1.45004202451273	0.278816505070582	-5.20070368196336	1.98535412342901e-07	8.34912703740289e-07
ENSMUSG00000001630	693.315307753835	0.193795540170195	0.336399802613443	0.576086961599335	0.564556403910475	0.723677131747185
ENSMUSG00000001632	3235.71795551829	-1.83581863491525	0.213056579051	-8.61657801459304	6.8984799516361e-18	8.38306131783282e-17
ENSMUSG00000001642	905.160335636312	-0.507904605686463	0.248412206245236	-2.04460406098182	0.0408939088206807	0.0715533312064566
ENSMUSG00000001655	0.759695219679473	-17.9391033539991	262.48224312593	-0.068344064498841	0.94551174770957	NA
ENSMUSG00000001656	0.145254413367265	-15.90076601302	276.168896269357	-0.0575762376857654	0.954086177845623	NA
ENSMUSG00000001657	0.729574351909814	-14.2701259223073	288.773561263732	-0.0494163172689989	0.960587524747973	NA
ENSMUSG00000001661	0.508079833181409	-17.3349464592588	266.326136074107	-0.0650891674200358	0.948103005290139	NA
ENSMUSG00000001663	40.5086954453705	16.0211915901807	107.850129484435	0.148550508624961	0.881908327965228	0.973613374454365
ENSMUSG00000001665	112.642164469199	7.06964105667212	0.954757024886599	7.40464942639392	1.31497386385581e-13	1.09707209460772e-12
ENSMUSG00000001666	293.247233122312	2.59710782894985	0.417228871185406	6.22465991284617	4.82601690195251e-10	2.79249760113886e-09
ENSMUSG00000001670	1.85510726751072	-18.8299505723801	257.103323708593	-0.0732388453823427	0.941616055228597	NA
ENSMUSG00000001672	8.67262501628143	-15.7636737656372	277.158983489266	-0.0568759257491206	0.954644031731227	0.973613374454365
ENSMUSG00000001674	1174.20257906447	-0.812062823014053	0.174036243643802	-4.66605579396492	3.07036362397546e-06	1.10110980161562e-05
ENSMUSG00000001687	6512.13968501582	0.578762015148544	0.226386937372474	2.5565168285143	0.0105725956982764	0.0209732169327496
ENSMUSG00000001700	8347.6700015636	-4.04072707456355	0.382329831093773	-10.5686942162054	4.16249801328521e-26	9.0055762102115e-25
ENSMUSG00000001707	835.619880399862	1.84660341149506	0.188843448278142	9.77848809864586	1.39275411498162e-22	2.44651954491312e-21
ENSMUSG00000001729	6408.71831719265	1.61046980701469	0.221204863516953	7.28044483927575	3.32721211482888e-13	2.68349327559514e-12
ENSMUSG00000001739	11.5208435828191	-2.68358937338027	1.11221924548333	-2.41282407607872	0.0158294579696957	0.030266290368061
ENSMUSG00000001741	3523.44646914446	-0.342607800456692	0.320364536814686	-1.06943110452601	0.284875457808579	0.401808334867797
ENSMUSG00000001750	2908.361232278	0.430039891224674	0.282556313278551	1.52196171529436	0.128018673813301	0.198154692603337
ENSMUSG00000001751	752.08639178933	2.20793255018498	0.288728475910918	7.64708968597265	2.05578948485804e-14	1.83421254737078e-13
ENSMUSG00000001755	824.886576640096	2.63391706520115	0.197864035196793	13.3117525000514	1.97787294166506e-40	1.02076369849221e-38
ENSMUSG00000001761	640.488166404443	2.81112980016236	0.313570254485599	8.96491220053355	3.10528157272162e-19	4.26213808407892e-18
ENSMUSG00000001763	10.5741373444294	-2.3395196339479	1.70086505580502	-1.37548809411021	0.168980174327792	0.253443788019289
ENSMUSG00000001767	1474.48201535077	-0.270404532338217	0.173858890773143	-1.5553103504557	0.119872173452366	0.187057253878765
ENSMUSG00000001768	202.881617589502	-0.897540671964808	0.283971286343638	-3.16067403687667	0.00157404539630286	0.0036416441762942
ENSMUSG00000001773	0	NA	NA	NA	NA	NA
ENSMUSG00000001774	2117.44399768228	1.4778073993755	0.262330582932431	5.63337824685176	1.76713288963679e-08	8.5205976927413e-08
ENSMUSG00000001783	4017.5120670587	0.445934553371277	0.319248466273301	1.39682598502924	0.162465906206748	0.244804808856583
ENSMUSG00000001785	1295.69054394719	0.976558115645073	0.448261794811386	2.17854416090931	0.0293655482090997	0.0531137494388468
ENSMUSG00000001786	983.825922906947	-0.690923380911955	0.264447870194567	-2.61270162774844	0.00898296878874459	0.018047943693399
ENSMUSG00000001794	12091.7857066212	3.71692756657611	0.362356570161506	10.257651917059	1.0933292915966e-24	2.18062249439584e-23
ENSMUSG00000001802	13.2472364622802	-18.9774218233252	256.241983120754	-0.0740605485182425	0.940962206736127	0.973613374454365
ENSMUSG00000001804	0.874595532943448	-3.01600029466444	470.508128895893	-0.00641009179106399	0.99488552175164	NA
ENSMUSG00000001815	17.6986268325587	3.31013620136154	2.14398650167306	1.5439165306211	0.122608554900394	0.190829621254905
ENSMUSG00000001819	0.390860029710513	-14.5276578803547	286.671170453557	-0.0506770801450658	0.959582840571147	NA
ENSMUSG00000001823	0.453558906845136	-17.1425520420568	267.594599889795	-0.0640616516518522	0.948921136644983	NA
ENSMUSG00000001827	0.0609661687970476	-14.2165802050039	289.238676374067	-0.0491517261219168	0.960798381706188	NA
ENSMUSG00000001829	720.230745825288	-0.804949891347419	0.329394074606009	-2.44372911780586	0.0145363362756507	0.028028925545809
ENSMUSG00000001833	5968.83209484272	1.74442483617164	0.195401800506076	8.9273734001105	4.36242941441266e-19	5.92393163104676e-18
ENSMUSG00000001844	1678.11241489515	1.10134673945793	0.205843270288645	5.35041411804992	8.77531901109253e-08	3.86071650556937e-07
ENSMUSG00000001847	10283.1590217147	1.2248492802406	0.291831644261384	4.19710920431761	2.70343594744619e-05	8.43932896212059e-05
ENSMUSG00000001855	4227.66223103092	-1.64293298213051	0.312820394539647	-5.25200086314156	1.50455757307048e-07	6.41169905443592e-07
ENSMUSG00000001864	24.0700857003201	4.70346135350931	1.12617234618649	4.17650226400642	2.9602579766576e-05	9.18788449976706e-05
ENSMUSG00000001865	139.191175708836	-17.5452553484222	264.965309732621	-0.0662171790191224	0.947204919911809	0.973613374454365
ENSMUSG00000001870	19.5428396594482	2.8782034620855	1.1266167670814	2.55473160544356	0.0106269704796489	0.021061443305438
ENSMUSG00000001891	1191.06182389917	2.15933949491237	0.258878877441374	8.34111889024772	7.35908599736515e-17	8.29337372522369e-16
ENSMUSG00000001901	31.5784533718008	-4.71244003448704	0.838881804516372	-5.61752562651401	1.93711451099317e-08	9.30972177258691e-08
ENSMUSG00000001909	3073.46060863992	-0.124054261346839	0.102455132082452	-1.21081549382031	0.225966125718056	0.328142353652482
ENSMUSG00000001910	4292.19652821476	-0.408393700412998	0.22465208429427	-1.81789410810917	0.0690803190204794	0.114607128349807
ENSMUSG00000001911	788.257242088348	2.1679187864765	0.296901462638595	7.30181241685365	2.83916921840815e-13	2.29955892660156e-12
ENSMUSG00000001918	9708.80754800508	1.10435984554677	0.200629149053157	5.50448352474531	3.70252082719962e-08	1.71776511457211e-07
ENSMUSG00000001924	18972.9575513741	0.656572419272268	0.191399212290276	3.43038203457447	0.000602731985382188	0.0014970176837609
ENSMUSG00000001930	5.85962632032738	0.28255601576097	1.37440746546727	0.205583877314655	0.837115972550925	0.973613374454365
ENSMUSG00000001942	515.808740592746	0.45052437721892	0.30034106734899	1.50004253895595	0.133603383802673	0.205684971429587
ENSMUSG00000001943	14.4423920519014	-1.87951639997301	0.949949872292913	-1.97854271556076	0.0478675147327062	0.0824430426002632
ENSMUSG00000001946	16.6554528579966	-21.5950353516781	242.284092967281	-0.0891310489566246	0.928977762088161	0.973613374454365
ENSMUSG00000001948	6.40403802599323	5.31984319710365	1.87823835561931	2.83235787470091	0.0046206102109543	0.00984759836477537
ENSMUSG00000001962	1447.87176230194	0.611806690415384	0.120246491601595	5.08793797030222	3.61977717521465e-07	1.47306851379033e-06
ENSMUSG00000001964	2670.55188371642	-0.017191113548464	0.195860446537867	-0.0877722575044795	0.930057687947581	0.973613374454365
ENSMUSG00000001983	264.861774419152	0.367133515474013	0.379969410075418	0.966218610601161	0.333934802231336	0.461383291840337
ENSMUSG00000001985	4.86355738516976	0.938448620952465	1.89505962849771	0.495207964351186	0.620453329282991	0.783739391329713
ENSMUSG00000001986	79.6802224895901	-1.73060984545809	0.38561150617738	-4.48796215292917	7.19076991297941e-06	2.45290702875141e-05
ENSMUSG00000001988	38.945807558506	0.516981326358901	0.827641557638397	0.624643991819433	0.532204740067911	0.689080616586442
ENSMUSG00000001995	682.650015977833	-3.41052262860541	0.233731276415809	-14.5916399418368	3.17473282348778e-48	2.50150655849056e-46
ENSMUSG00000001998	1132.71265967372	-1.78497531308271	0.270425246296582	-6.60062378615745	4.09431354700705e-11	2.64486577208313e-10
ENSMUSG00000001999	643.095161875184	2.55939844389176	0.292770027057759	8.74200979387425	2.28999631158954e-18	2.91532974587799e-17
ENSMUSG00000002006	107.694160782647	-3.01507743941575	1.24495068731021	-2.42184487317325	0.0154419408345981	0.029599243283617
ENSMUSG00000002007	60.287174740025	-22.5230414115746	237.853429156816	-0.0946929438495726	0.924558722785866	0.973613374454365
ENSMUSG00000002010	3911.17454054041	0.0165165767190206	0.190399002142328	0.0867471810943319	0.930872472650284	0.973613374454365
ENSMUSG00000002012	24.8759318505036	-3.64302235144063	0.876221329347239	-4.15765084622464	3.21536955918234e-05	9.91981267303971e-05
ENSMUSG00000002014	3047.17311561849	1.02488483794074	0.324280237426017	3.16049120376806	0.00157503360751353	0.00364305007043507
ENSMUSG00000002015	3062.71653058955	2.1319300988749	0.308496741933638	6.91070539517563	4.82249638581623e-12	3.41859823395865e-11
ENSMUSG00000002017	1158.83742707032	0.457382107773075	0.219561292311604	2.0831636713267	0.0372363072681222	0.0657169854606633
ENSMUSG00000002020	9.24793749217963	-1.9701754729624	1.06905766698617	-1.84290851074162	0.0653423694800616	0.108981737668531
