baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001285	936.41527488447	0.377305625300404	0.186481576796136	2.023286330922	0.0430436353474929	0.089481986383728
ENSMUSG00000001288	2162.32704520014	1.73764683441935	0.317381918467419	5.47493960213657	4.3766085929753e-08	3.56303647377862e-07
ENSMUSG00000001289	4048.92075201442	1.25839071402448	0.326068826609986	3.85927942608769	0.000113721848346642	0.000503171396644669
ENSMUSG00000001300	47.993712068904	1.08442192704511	0.840554200605343	1.29012730679846	0.197006460236381	0.313285492225795
ENSMUSG00000001305	578.009334501817	-1.19970484546321	0.40608170760769	-2.95434348060372	0.00313335050259598	0.00948017453457463
ENSMUSG00000001313	32.4388695613403	1.64273657851993	0.550081784643452	2.9863497108611	0.00282329574310001	0.00865523022495331
ENSMUSG00000001323	211.911402418489	0.59810304998427	0.261000822416088	2.29157534619095	0.0219301594627524	0.0505163609805345
ENSMUSG00000001333	23.9594451795969	1.54231381356237	0.842019472154379	1.83168425976685	0.0669984750721899	0.12958535067457
ENSMUSG00000001334	9.27482019451127	-0.601340491463851	0.922211470055425	-0.652063556992748	0.514360172361464	0.658628569230094
ENSMUSG00000001348	3234.34434796963	2.46637418012119	0.338107819506059	7.29463809421594	2.99462935635987e-13	4.80349496376963e-12
ENSMUSG00000001349	4.37192384039031	0.940848710790067	1.05188570278654	0.894440059692486	0.371086486896311	0.5145090231945
ENSMUSG00000001366	1136.37670112775	0.522204526488553	0.243991003417707	2.14026139969821	0.0323336476072954	0.0702184937365692
ENSMUSG00000001376	751.299797314493	-1.19068465767108	0.383592187434658	-3.10403782108806	0.00190898926180043	0.00616098672980361
ENSMUSG00000001379	1203.21224069794	1.21111341890395	0.326360195736906	3.71097160353552	0.000206465266117428	0.000858681866054335
ENSMUSG00000001380	1916.78781167537	-1.37485230507391	0.230492909047266	-5.96483558108927	2.44880498143945e-09	2.36145978544397e-08
ENSMUSG00000001383	2053.64941192734	-0.859558371170304	0.290873236950117	-2.95509611053599	0.00312571660955139	0.00946523616301391
ENSMUSG00000001403	3798.55367847366	-3.6149433920258	0.510864139299917	-7.0761345609024	1.48230935360211e-12	2.17705141535662e-11
ENSMUSG00000001415	4491.62188462645	0.565128400418111	0.165681622336188	3.4109299054991	0.000647417327164725	0.00238212025286797
ENSMUSG00000001416	4936.65671800071	-0.781077266834513	0.214081613093291	-3.64850234239472	0.000263773498505327	0.00107039184046642
ENSMUSG00000001417	2.75072696634079	0.710396131510989	1.92126125840369	0.369755091039118	0.711564979508742	0.837923960493912
ENSMUSG00000001418	5278.45257776837	0.872135682735749	0.505684556342219	1.7246634721143	0.0845881375454981	0.15726408042828
ENSMUSG00000001419	14979.8859639986	2.52403861928582	0.212322925534292	11.8877347461858	1.37073973012121e-32	1.04978725294847e-30
ENSMUSG00000001420	9.98097731471475	0.0904004609315842	1.00884914017014	0.0896075115020059	0.928599115108002	0.979917153261154
ENSMUSG00000001424	4554.60316531797	-0.198182659021526	0.265560043015759	-0.746281920920481	0.455497130279042	0.600966300871196
ENSMUSG00000001435	92.6022857814715	-0.352396142089833	0.496478685281663	-0.709791079731672	0.477833701544039	0.623392768099182
ENSMUSG00000001436	1404.29047156149	-0.720053107361301	0.175869830590729	-4.09423893195732	4.23557358008334e-05	0.000205826984702666
ENSMUSG00000001440	10264.2765925022	-1.60823053666785	0.277768259495739	-5.78982832519251	7.04584017888156e-09	6.41281071769336e-08
ENSMUSG00000001441	3474.1609447517	-1.07445922540639	0.262833784135083	-4.08797989551517	4.3514585352135e-05	0.000210923056870268
ENSMUSG00000001444	878.044981692239	3.92364472084208	0.617492462027217	6.35415808633651	2.09571227144845e-10	2.32181989210815e-09
ENSMUSG00000001445	1514.15743784181	0.321672961335243	0.240899483394727	1.33529950667501	0.181778340036769	0.293299135793641
ENSMUSG00000001467	4001.70293586543	-3.10344756868757	0.146913620976038	-21.1243011238131	4.75611534584082e-99	4.17368938744806e-96
ENSMUSG00000001472	12539.4939813544	0.450567944086571	0.118700403616879	3.79584171879345	0.00014714335998124	0.000634258351323147
ENSMUSG00000001473	585.166756735045	-2.18517522830683	0.421076805801784	-5.18949321881071	2.10867182703187e-07	1.53617216703972e-06
ENSMUSG00000001482	608.752898314117	-0.140778533906202	0.201447964480903	-0.698833240975971	0.48465625210655	0.630199748448234
ENSMUSG00000001493	1.08934664756901	5.07999185318376	2.47342456983897	2.05382930012476	0.0399922160238078	NA
ENSMUSG00000001494	0.244442649941954	2.64944680497791	404.810163943147	0.00654491176597535	0.994777953231957	NA
ENSMUSG00000001496	0.879261012328584	2.17262105969671	2.5622831901871	0.847923862599301	0.396480374131801	NA
ENSMUSG00000001497	2.59829984462942	5.17138845572684	3.02284038781993	1.71077125890079	0.0871233472089702	0.161196944177117
ENSMUSG00000001504	1.7028149669141	-13.1624196995381	276.661729192233	-0.0475758600149297	0.962054271155634	NA
ENSMUSG00000001506	36.5011408815786	0.9493699935888	1.13996404517642	0.83280696229492	0.40495360750657	0.549558900873191
ENSMUSG00000001507	917.952081246637	-3.00236185789997	0.703176875708578	-4.26971073938481	1.95726640120651e-05	0.000102009373115096
ENSMUSG00000001508	0.785579613680726	-12.329978285654	279.973760139743	-0.0440397638675128	0.964872707617524	NA
ENSMUSG00000001510	0.393082596658636	3.24213905364965	4.03372055627465	0.803758963571817	0.421536193644905	NA
ENSMUSG00000001517	2464.68251590708	-2.84153141780414	0.322309089513916	-8.81616904471898	1.18442616645957e-18	3.37097290429797e-17
ENSMUSG00000001518	811.617592295906	1.01704210758913	0.26555890783011	3.82981733092447	0.000128238417098586	0.000560105620595875
ENSMUSG00000001520	78.6595343135176	1.53726599226154	0.442686131733155	3.47258674276289	0.000515468406142359	0.00194731481645995
ENSMUSG00000001521	527.238963843258	-2.26442191834057	0.361427834250042	-6.26521176222971	3.72319090878013e-10	3.99868045537064e-09
ENSMUSG00000001524	623.315665913132	-0.734205633602178	0.340566471209844	-2.15583651260194	0.0310964332931632	0.0679168289523292
ENSMUSG00000001525	41549.8393468517	-1.09032320375642	0.18368316668822	-5.93589071559894	2.92254432818524e-09	2.79653367087275e-08
ENSMUSG00000001542	658.336222421667	-1.94948503176276	0.363972336549227	-5.3561351674294	8.5020915454812e-08	6.58560316437585e-07
ENSMUSG00000001552	860.95908845808	-1.14782416093765	0.673048375518413	-1.70541108587261	0.0881177822235002	0.162779458943
ENSMUSG00000001555	36.7010464400283	1.80345506336421	0.720708076404143	2.50233780140534	0.0123376143831567	0.0308339312993485
ENSMUSG00000001558	16.0040816660742	0.847886693860262	1.31843105026345	0.643102795319358	0.520157400819626	0.664102510830635
ENSMUSG00000001566	1.37198574619986	-12.2655720425582	265.122344418695	-0.046263818575728	0.963099977008731	NA
ENSMUSG00000001569	1571.70025873501	-1.2253569550628	0.32844746782742	-3.73075476321423	0.000190906985436634	0.000800934665394611
ENSMUSG00000001576	1892.25921841069	1.09878419013283	0.20362836966164	5.39602704651927	6.81326806151046e-08	5.35026989722117e-07
ENSMUSG00000001583	6.41774949149344	0.0856933356091401	0.903972917656184	0.0947963527838039	0.924476583884309	0.979917153261154
ENSMUSG00000001588	15183.0177497151	1.3001653269597	0.244064610011646	5.32713582234502	9.97735562739656e-08	7.63287638462038e-07
ENSMUSG00000001604	13.6981078667786	2.86824617968961	1.58290564832451	1.81201335829815	0.0699841324698817	0.134467739479622
ENSMUSG00000001622	0.176409992911277	-13.78962592013	290.096392177098	-0.047534634321518	0.96208712732676	NA
ENSMUSG00000001627	2583.98277701199	1.04947512461825	0.277816763746623	3.77758026716991	0.000158359474738301	0.000677474892842445
ENSMUSG00000001630	693.315307753835	-2.19528262205644	0.345719188804488	-6.34990099811302	2.15453539574544e-10	2.38448081817103e-09
ENSMUSG00000001632	3235.71795551829	0.0839521531339292	0.214134409724844	0.392053538904864	0.695018655533717	0.823133774064872
ENSMUSG00000001642	905.160335636312	0.317942870001329	0.247564170090991	1.2842846761083	0.199042366596468	0.315902884919986
ENSMUSG00000001655	0.759695219679473	-12.1895020461257	270.379860631196	-0.0450828771701767	0.964041249583565	NA
ENSMUSG00000001656	0.145254413367265	2.66985090003209	390.115161435071	0.00684375067662282	0.994539519622522	NA
ENSMUSG00000001657	0.729574351909814	3.31284442623217	3.19200422898166	1.03785715449665	0.299336563232098	NA
ENSMUSG00000001661	0.508079833181409	-14.0394606981943	274.554492201402	-0.0511354251960137	0.959217607682152	NA
ENSMUSG00000001663	40.5086954453705	-6.22147570662671	1.66353233062244	-3.73991872120624	0.000184079768322402	0.000775225754976625
ENSMUSG00000001665	112.642164469199	0.513989520398082	0.628748121226087	0.817480805184403	0.413653714234749	0.558602261829831
ENSMUSG00000001666	293.247233122312	-1.22388318383582	0.447707316825116	-2.73366804124376	0.00626331544851869	0.017329438604999
ENSMUSG00000001670	1.85510726751072	3.23213935833982	2.78556832386251	1.16031595084269	0.24592019257153	0.373526985125414
ENSMUSG00000001672	8.67262501628143	3.95682867077242	1.25128162483336	3.16222071214334	0.00156570844406988	0.00515159905335973
ENSMUSG00000001674	1174.20257906447	-0.756939622481412	0.176418796976001	-4.29058374422755	1.78204067956201e-05	9.35249408229643e-05
ENSMUSG00000001687	6512.13968501582	-0.250332285457572	0.229680488404827	-1.08991533062375	0.275750442775208	0.408725460995754
ENSMUSG00000001700	8347.6700015636	0.15169308346595	0.383134882129199	0.395926057744847	0.692159577241977	0.820901726337046
ENSMUSG00000001707	835.619880399862	-0.905886085033651	0.198934280723955	-4.55369522908258	5.27117070290019e-06	3.06251382548361e-05
ENSMUSG00000001729	6408.71831719265	-0.355765389744757	0.222236538944103	-1.60084111926455	0.109412113622134	0.194529711059185
ENSMUSG00000001739	11.5208435828191	1.85968464008926	0.985843579042137	1.88638915911606	0.0592425323641793	0.116903117597862
ENSMUSG00000001741	3523.44646914446	0.0124076143763547	0.321561369989313	0.0385855252972925	0.969220842838496	0.981146847922209
ENSMUSG00000001750	2908.361232278	1.47124815775275	0.283024099450392	5.19831406798849	2.01104140678381e-07	1.46962328481172e-06
ENSMUSG00000001751	752.08639178933	1.97320056543938	0.292367778862533	6.74903566020915	1.48831010818626e-11	1.91714368125449e-10
ENSMUSG00000001755	824.886576640096	0.165742139185652	0.200704639302847	0.825801235892513	0.408916852912286	0.553839089336699
ENSMUSG00000001761	640.488166404443	-2.24891024444101	0.326720229545889	-6.88329047627934	5.84855966576694e-12	7.97775356999466e-11
ENSMUSG00000001763	10.5741373444294	1.67861756118962	1.46414317627763	1.14648457089917	0.251594707696694	0.380300059871428
ENSMUSG00000001767	1474.48201535077	-0.970958064460735	0.181015090056759	-5.36396199983264	8.14160391539439e-08	6.32731808347311e-07
ENSMUSG00000001768	202.881617589502	-2.51026890346344	0.259944572588417	-9.65693908692633	4.59384745636123e-22	1.78178676387521e-20
ENSMUSG00000001773	0	NA	NA	NA	NA	NA
ENSMUSG00000001774	2117.44399768228	-1.45186253530897	0.265089797669898	-5.47687066069928	4.32913404566057e-08	3.5298448368431e-07
ENSMUSG00000001783	4017.5120670587	-0.259902710579409	0.319789808080919	-0.812729811932104	0.416372984886561	0.561287132846184
ENSMUSG00000001785	1295.69054394719	-1.20509891878896	0.451713299591307	-2.6678402426479	0.00763405484130473	0.0205365728717229
ENSMUSG00000001786	983.825922906947	0.371919929767422	0.265314092444109	1.40180993154659	0.160972011935447	0.265692127223546
ENSMUSG00000001794	12091.7857066212	-0.163117610748497	0.362899241212724	-0.44948457374393	0.653082133788264	0.787181294532448
ENSMUSG00000001802	13.2472364622802	8.55964308200387	2.14689221150847	3.986992470381	6.69161483991477e-05	0.000311796681733285
ENSMUSG00000001804	0.874595532943448	3.23366972417121	3.75501715506865	0.86115977387914	0.389150051679041	NA
ENSMUSG00000001815	17.6986268325587	-12.1124937541699	262.753757816182	-0.0460982703152948	0.963231924632988	0.980042869482061
ENSMUSG00000001819	0.390860029710513	1.43246671689492	3.80313126472652	0.376654555729074	0.706430338925005	NA
ENSMUSG00000001823	0.453558906845136	-13.6831757436446	275.937965258726	-0.0495878692546525	0.960450813672391	NA
ENSMUSG00000001827	0.0609661687970476	-12.2556008210396	299.636019249288	-0.0409016274203113	0.967374320040987	NA
ENSMUSG00000001829	720.230745825288	0.0143201845814976	0.333540850146858	0.0429338252726539	0.96575428493245	0.980042869482061
ENSMUSG00000001833	5968.83209484272	-1.60398357906461	0.1966340652748	-8.1572009245855	3.42877742794538e-16	7.60942902107035e-15
ENSMUSG00000001844	1678.11241489515	0.644221089016765	0.210122854880991	3.06592583363499	0.00216997133792442	0.006894217279835
ENSMUSG00000001847	10283.1590217147	-0.526300250552734	0.292271771568782	-1.80072214202484	0.0717466858582634	0.137206660388712
ENSMUSG00000001855	4227.66223103092	0.0167818908338786	0.31301209640057	0.0536141926361923	0.95724254868784	0.979917153261154
ENSMUSG00000001864	24.0700857003201	-1.80859367921211	1.20311963087854	-1.50325340289847	0.132773711179535	0.227659947175135
ENSMUSG00000001865	139.191175708836	10.4875929891139	1.63878924060524	6.39959839206691	1.55786164796682e-10	1.76209044940006e-09
ENSMUSG00000001870	19.5428396594482	2.74006263745915	1.15353748263783	2.37535639604303	0.0175320129382538	0.0416383112559243
ENSMUSG00000001891	1191.06182389917	-1.01643931561154	0.259981948486936	-3.90965342604397	9.24286350419026e-05	0.00041764417134038
ENSMUSG00000001901	31.5784533718008	3.63973220500227	0.681057895357549	5.34423318459798	9.08006161651748e-08	7.0049515643031e-07
ENSMUSG00000001909	3073.46060863992	0.389643737440903	0.106237270631602	3.66767458467629	0.000244766420003329	0.00099942333689223
ENSMUSG00000001910	4292.19652821476	-0.255600256114556	0.224826092042509	-1.13687986030656	0.255588512406209	0.384963860386696
ENSMUSG00000001911	788.257242088348	-0.743614425256268	0.3077181552892	-2.41654388106352	0.0156686375082078	0.0378567367856331
ENSMUSG00000001918	9708.80754800508	0.706094783992398	0.201127152947597	3.51068850547678	0.000446947791110364	0.00171117386449289
ENSMUSG00000001924	18972.9575513741	-1.86038504919014	0.191673699669174	-9.70600062711336	2.84273117505162e-22	1.13177242491044e-20
ENSMUSG00000001930	5.85962632032738	0.232986504480511	1.5890605340512	0.146619023937702	0.883432737033687	0.979917153261154
ENSMUSG00000001942	515.808740592746	-0.157439530672831	0.302463805406381	-0.520523539870497	0.60269872532634	0.742089322075303
ENSMUSG00000001943	14.4423920519014	5.52260083965264	1.13328087335503	4.87310866131818	1.09855759457968e-06	7.1764024501993e-06
ENSMUSG00000001946	16.6554528579966	2.73997583448239	0.709944916290634	3.85942031784437	0.000113656308052374	0.000502987077934662
ENSMUSG00000001948	6.40403802599323	-2.10857394473782	1.39055345776804	-1.51635590344168	0.129429382942081	0.222869122242104
ENSMUSG00000001962	1447.87176230194	0.296098506743361	0.128580261488398	2.30283018027677	0.0212883997426592	0.0492481312588033
ENSMUSG00000001964	2670.55188371642	0.10502195981449	0.197593777852754	0.531504387211789	0.595069301922055	0.735058918931401
ENSMUSG00000001983	264.861774419152	-0.46528483525401	0.390649086656406	-1.19105573556159	0.23363170531008	0.358821362614716
ENSMUSG00000001985	4.86355738516976	3.78263571702041	2.38154106475558	1.58831429489066	0.11221528664175	0.198552142481887
ENSMUSG00000001986	79.6802224895901	0.336796261860384	0.368686393778744	0.91350336639356	0.360977863896164	0.503347112785826
ENSMUSG00000001988	38.945807558506	1.52266156910503	0.852059227547768	1.78703723858172	0.0739314700809731	0.140745791500983
ENSMUSG00000001995	682.650015977833	2.03021342998025	0.220976643198801	9.1874571022141	4.02237379983103e-20	1.33831302682846e-18
ENSMUSG00000001998	1132.71265967372	-0.161622093735738	0.267181785273373	-0.604914341635865	0.545235913406568	0.688855043326678
ENSMUSG00000001999	643.095161875184	-0.71437121306764	0.298816537547084	-2.39066826398481	0.0168177408546891	0.0401904504868498
ENSMUSG00000002006	107.694160782647	1.18014702787268	1.22925496587635	0.960050649078596	0.337029724445384	0.478088706576697
ENSMUSG00000002007	60.287174740025	1.23359045632318	0.366763410606596	3.36345017155043	0.000769747306352912	0.00277454184821131
ENSMUSG00000002010	3911.17454054041	1.0650535432345	0.190954648304347	5.57752090714756	2.43970470162965e-08	2.05777415783028e-07
ENSMUSG00000002012	24.8759318505036	7.09814951812853	1.0837160104063	6.54982435432262	5.76047958191936e-11	6.8581944869872e-10
ENSMUSG00000002014	3047.17311561849	-0.0628486366828545	0.325725546533623	-0.192949669903668	0.84699838489361	0.951568286870099
ENSMUSG00000002015	3062.71653058955	-0.455416066038991	0.3090534600651	-1.47358345686555	0.140593778225179	0.23874461058071
ENSMUSG00000002017	1158.83742707032	-1.78116772129083	0.220462783097122	-8.07922179094581	6.51813842052168e-16	1.40223200484788e-14
