baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001285	936.41527488447	-0.416096951774227	0.180602353817801	-2.30393980464952	0.0212260228753405	0.0453692416506906
ENSMUSG00000001288	2162.32704520014	-4.89190394482483	0.322634445019706	-15.1623734549671	6.27597413730533e-52	1.27232454510642e-49
ENSMUSG00000001289	4048.92075201442	0.332496963951567	0.325670512700254	1.02096121996036	0.307272812290092	0.44190296766977
ENSMUSG00000001300	47.993712068904	2.75961530441918	0.909712197812011	3.03350368507365	0.00241731758909131	0.00668945185405836
ENSMUSG00000001305	578.009334501817	-2.6071378018236	0.402032578973768	-6.48489186741683	8.87954460856942e-11	9.37001302479291e-10
ENSMUSG00000001313	32.4388695613403	1.17373884885171	0.545518825784172	2.15160099592252	0.0314287936301476	0.0638355695231852
ENSMUSG00000001323	211.911402418489	0.890895210866646	0.269218475142068	3.3091904647202	0.000935661622329025	0.00286534940038631
ENSMUSG00000001333	23.9594451795969	1.79423916082125	1.70282996537387	1.05368075339649	0.29202910356516	0.423696683727779
ENSMUSG00000001334	9.27482019451127	19.204674390602	250.555786792859	0.0766482971174759	0.93890333639071	0.985776002103232
ENSMUSG00000001348	3234.34434796963	0.941854273128101	0.337534008345946	2.79039815200717	0.00526432599198245	0.0132955250333726
ENSMUSG00000001349	4.37192384039031	-0.795628491328897	2.17609146759162	-0.365622724585862	0.714646615739092	NA
ENSMUSG00000001366	1136.37670112775	-1.11389697414535	0.240027182657714	-4.64071178027282	3.47211125796993e-06	1.7785797026557e-05
ENSMUSG00000001376	751.299797314493	-0.965898551005851	0.38074005799271	-2.53689763062531	0.0111839652562379	0.0258513868940967
ENSMUSG00000001379	1203.21224069794	-1.20162096966853	0.326859156961338	-3.67626527841368	0.000236673414124335	0.000837788880893702
ENSMUSG00000001380	1916.78781167537	-0.170240737897307	0.227313803502879	-0.748923889679893	0.453903080436865	0.606471108171517
ENSMUSG00000001383	2053.64941192734	0.570898916513907	0.289150978132635	1.97439732073821	0.0483365824655987	0.0928102022639573
ENSMUSG00000001403	3798.55367847366	0.506088446510024	0.504066785093045	1.00401070151172	0.315373455426171	0.451784469523966
ENSMUSG00000001415	4491.62188462645	-0.678714342017125	0.16692888230057	-4.0658892137973	4.78496638953275e-05	0.000196707030529877
ENSMUSG00000001416	4936.65671800071	-0.286458323354579	0.213428936846336	-1.34217190783658	0.179540262804854	0.282820396766306
ENSMUSG00000001417	2.75072696634079	-0.498763205970564	358.38900970021	-0.00139168108527596	0.99888959950693	NA
ENSMUSG00000001418	5278.45257776837	-2.22471698871509	0.504197418776894	-4.41239265784405	1.02234484642542e-05	4.77297382649763e-05
ENSMUSG00000001419	14979.8859639986	0.948196630150997	0.21326003761481	4.44619930089119	8.74028655864392e-06	4.13884633082033e-05
ENSMUSG00000001420	9.98097731471475	2.95755041206015	1.09851577751519	2.69231491490277	0.00709579085805242	0.0172806554085706
ENSMUSG00000001424	4554.60316531797	1.33249515370961	0.264966566031463	5.02891807697497	4.93255059720656e-07	2.91988017489053e-06
ENSMUSG00000001435	92.6022857814715	1.86573855149546	0.501207335812394	3.7224885155987	0.000197268884124821	0.000711426544317319
ENSMUSG00000001436	1404.29047156149	-2.96376907551703	0.171757573018643	-17.25553652994	1.01672891358965e-66	3.50405452779538e-64
ENSMUSG00000001440	10264.2765925022	1.34945834825163	0.277525322512648	4.86246925517987	1.15930389872713e-06	6.44007891130428e-06
ENSMUSG00000001441	3474.1609447517	-0.533374248007352	0.261121207620493	-2.04263090259044	0.0410889896025877	0.0807128779663783
ENSMUSG00000001444	878.044981692239	4.50886091687245	0.59269520481417	7.60738551661832	2.7969608077778e-14	4.56845769095991e-13
ENSMUSG00000001445	1514.15743784181	-0.415554996742367	0.237498795421589	-1.74971412383253	0.0801676553268131	0.142623274477766
ENSMUSG00000001467	4001.70293586543	1.24485282528795	0.132636807172161	9.38542514576777	6.26631219513197e-21	2.01457260721109e-19
ENSMUSG00000001472	12539.4939813544	-0.0161251180323791	0.118117348391044	-0.136517778734709	0.891411970728631	0.985776002103232
ENSMUSG00000001473	585.166756735045	-1.48768789221826	0.407137459641392	-3.65401870299192	0.000258167449521734	0.000904215750032221
ENSMUSG00000001482	608.752898314117	0.665415939561753	0.198684464324232	3.34910906006152	0.00081071876928569	0.00252856214159837
ENSMUSG00000001493	1.08934664756901	-0.487388447189542	405.15918776317	-0.00120295543556682	0.99904018066212	NA
ENSMUSG00000001494	0.244442649941954	-17.0560585615454	282.699575379279	-0.0603328057308271	0.951890574331803	NA
ENSMUSG00000001496	0.879261012328584	-17.2429344567648	267.870632179511	-0.0643703802707632	0.948675314218897	NA
ENSMUSG00000001497	2.59829984462942	-1.8393939036084	2.60089181563993	-0.707216614142724	0.479431875393871	NA
ENSMUSG00000001504	1.7028149669141	-19.4021282264702	265.036453934252	-0.0732055079158407	0.941642583467601	NA
ENSMUSG00000001506	36.5011408815786	-0.399763178544616	1.13647258418856	-0.351757872654751	0.725019854592765	0.877931249156455
ENSMUSG00000001507	917.952081246637	1.1159656056055	0.699737767545702	1.59483403264011	0.110749354439052	0.188543062210408
ENSMUSG00000001508	0.785579613680726	-17.4206317169453	267.972944752154	-0.0650089199603995	0.948166898178627	NA
ENSMUSG00000001510	0.393082596658636	-0.491202023042876	390.438161265912	-0.00125807892714754	0.998996198512554	NA
ENSMUSG00000001517	2464.68251590708	1.55707428362872	0.318068950201078	4.89539856890891	9.81066843334176e-07	5.51754041916923e-06
ENSMUSG00000001518	811.617592295906	-0.516705830656933	0.265735629905357	-1.94443564395546	0.0518429390586337	0.0984943858936101
ENSMUSG00000001520	78.6595343135176	1.16753546208344	0.60029432580538	1.94493836088993	0.0517823973718735	0.0984242523176842
ENSMUSG00000001521	527.238963843258	0.797381850721859	0.348966432740937	2.28498152231683	0.0223139112432395	0.0474414951935229
ENSMUSG00000001524	623.315665913132	-1.25946382086246	0.330209192393217	-3.81413918775064	0.000136658435108146	0.000510574467279543
ENSMUSG00000001525	41549.8393468517	1.04352675371344	0.183379596373909	5.69052814134075	1.26647036889741e-08	9.79525017811496e-08
ENSMUSG00000001542	658.336222421667	0.724841685332495	0.352442997904005	2.05662104125536	0.0397226926317673	0.0782913690301515
ENSMUSG00000001552	860.95908845808	-5.77042654846649	0.671683621936452	-8.59098891205722	8.62239551623687e-18	2.04657189443242e-16
ENSMUSG00000001555	36.7010464400283	-4.01099111293092	0.831642085964486	-4.8229775532334	1.41430892352404e-06	7.75417479165328e-06
ENSMUSG00000001558	16.0040816660742	1.2129120668586	1.49023414547994	0.81390704308951	0.41569820558353	0.564376128632603
ENSMUSG00000001566	1.37198574619986	-0.497878709927889	362.31753183718	-0.0013741502030093	0.998903587113852	NA
ENSMUSG00000001569	1571.70025873501	-0.631249182159402	0.326345611540728	-1.93429652440913	0.0530766803273925	0.100441176740789
ENSMUSG00000001576	1892.25921841069	-0.986735680082683	0.203400292103845	-4.85120089984389	1.22716164931664e-06	6.79076735421461e-06
ENSMUSG00000001583	6.41774949149344	-1.95183417789897	1.41460891314637	-1.37976946119878	0.167657638228806	NA
ENSMUSG00000001588	15183.0177497151	-0.444988892856415	0.244024829343284	-1.82353940807565	0.0682217341122589	0.124404543254159
ENSMUSG00000001604	13.6981078667786	-6.10820188629541	1.55873845713525	-3.91868299542789	8.90341201418184e-05	0.000345626483055601
ENSMUSG00000001622	0.176409992911277	-0.490256382820539	394.1879678202	-0.00124371219530516	0.999007661497112	NA
ENSMUSG00000001627	2583.98277701199	0.568144937600703	0.279291314990296	2.03423775501377	0.0419276296086012	0.0821205857485128
ENSMUSG00000001630	693.315307753835	0.315289828787381	0.336525148643191	0.936898267658666	0.34881089039132	0.490924549262828
ENSMUSG00000001632	3235.71795551829	0.021721580177871	0.213859772757491	0.101569266149471	0.919098575314087	0.985776002103232
ENSMUSG00000001642	905.160335636312	0.704379323519033	0.24885985870639	2.83042563465438	0.00464861163476975	0.0119168217331676
ENSMUSG00000001655	0.759695219679473	-0.496346949358561	369.058856547036	-0.00134489916866499	0.998926926040973	NA
ENSMUSG00000001656	0.145254413367265	-0.491795350858958	388.086484762749	-0.00126723132643903	0.998988895960286	NA
ENSMUSG00000001657	0.729574351909814	-0.487281941556438	405.598466019273	-0.00120139000114779	0.999041429697171	NA
ENSMUSG00000001661	0.508079833181409	-0.495093786716502	374.407209695386	-0.00132234041945748	0.99894492530267	NA
ENSMUSG00000001663	40.5086954453705	5.3744386451332	1.11472145491902	4.82132879152635	1.42605084702364e-06	7.80117720505121e-06
ENSMUSG00000001665	112.642164469199	0.201187905958499	0.614428570377229	0.327439047691059	0.743335836935326	0.894932099634565
ENSMUSG00000001666	293.247233122312	-4.0222518992988	0.429065877558366	-9.3744390073332	6.95446055234959e-21	2.21514351641568e-19
ENSMUSG00000001670	1.85510726751072	-0.498058086568364	361.571493528609	-0.00137748161976977	0.998900929030369	NA
ENSMUSG00000001672	8.67262501628143	16.5142009424746	277.159531839518	0.0595837380474317	0.952487170513124	0.985776002103232
ENSMUSG00000001674	1174.20257906447	0.633210880906324	0.175017012163143	3.61799617694348	0.00029689278095238	0.00102485104194139
ENSMUSG00000001687	6512.13968501582	0.10230874611895	0.226373597683426	0.45194646003738	0.651307553301326	0.808832542507695
ENSMUSG00000001700	8347.6700015636	0.150959114276466	0.382748266418686	0.394408355363608	0.693279576032885	0.848298917432271
ENSMUSG00000001707	835.619880399862	-1.45597137058194	0.189420735305328	-7.68644134041112	1.51284000371773e-14	2.53838938111625e-13
ENSMUSG00000001729	6408.71831719265	-0.662633167460269	0.221129648269723	-2.99658219802359	0.00273024620671872	0.00745249526915524
ENSMUSG00000001739	11.5208435828191	-0.279775878528204	1.22801428946296	-0.227827868884618	0.819780060138835	0.965317069585377
ENSMUSG00000001741	3523.44646914446	-0.282146037843951	0.320615437877048	-0.880013887391631	0.378851786411284	0.524831094415889
ENSMUSG00000001750	2908.361232278	-1.1029888894752	0.283144437868911	-3.89549905262791	9.79967452254182e-05	0.000377527367253388
ENSMUSG00000001751	752.08639178933	0.138122217552167	0.285740068869786	0.483384140342985	0.628823007033532	0.786291129613368
ENSMUSG00000001755	824.886576640096	-0.210912473042104	0.192751498615965	-1.09421962763736	0.273858665138094	0.401833490945132
ENSMUSG00000001761	640.488166404443	0.136916635078709	0.30584499307749	0.447666753347896	0.654393719239078	0.811821258618021
ENSMUSG00000001763	10.5741373444294	-2.2672837924866	2.22879386188433	-1.01726939905054	0.309025289735816	0.444130424747921
ENSMUSG00000001767	1474.48201535077	0.0665006647068715	0.174570405268005	0.380938937529405	0.703248558966279	0.858242150715787
ENSMUSG00000001768	202.881617589502	0.13028564029971	0.300313280233259	0.433832430582207	0.664410129577531	0.821490661755041
ENSMUSG00000001773	0	NA	NA	NA	NA	NA
ENSMUSG00000001774	2117.44399768228	-0.0365883302758649	0.26178760416136	-0.139763417725893	0.888846917960562	0.985776002103232
ENSMUSG00000001783	4017.5120670587	0.694541145175181	0.319152858845048	2.17620217374392	0.0295401464575128	0.0604914799472205
ENSMUSG00000001785	1295.69054394719	-1.30386895713943	0.448797359671384	-2.90525095355762	0.00366958750161783	0.00967329536911097
ENSMUSG00000001786	983.825922906947	-0.298204757856093	0.266127601501639	-1.120532993096	0.262486701106833	0.388221683415411
ENSMUSG00000001794	12091.7857066212	-2.201454936718	0.362236394710535	-6.07739854101958	1.22147915721948e-09	1.10607087951687e-08
ENSMUSG00000001802	13.2472364622802	-0.49831824071476	360.375164642008	-0.00138277631093081	0.998896704482061	0.999658309162301
ENSMUSG00000001804	0.874595532943448	20.3479180495226	473.53387894269	0.0429703532405233	0.965725166703092	NA
ENSMUSG00000001815	17.6986268325587	-22.9241040951999	252.631973384216	-0.0907411037016115	0.927698309305699	0.985776002103232
ENSMUSG00000001819	0.390860029710513	-0.488061335919337	402.676658711624	-0.0012120427776492	0.99903293001746	NA
ENSMUSG00000001823	0.453558906845136	-0.494713819722743	376.15926960144	-0.00131517115142986	0.998950645545968	NA
ENSMUSG00000001827	0.0609661687970476	-0.487198829691567	406.213416772458	-0.00119936666189554	0.999043044087159	NA
ENSMUSG00000001829	720.230745825288	0.219403906449368	0.330412992161124	0.664029295622785	0.506671561174544	0.662038545811324
ENSMUSG00000001833	5968.83209484272	0.21400895350361	0.19497390345818	1.09762870675415	0.272366652375611	0.399984843509164
ENSMUSG00000001844	1678.11241489515	-1.64168126444818	0.206929119588914	-7.93354394833144	2.12979145233582e-15	3.87545578739714e-14
ENSMUSG00000001847	10283.1590217147	0.520841943001281	0.291723790211685	1.78539413128885	0.0741974099099	0.133755598657537
ENSMUSG00000001855	4227.66223103092	0.293538743175139	0.313144845993021	0.93738966785256	0.348558153727387	0.490635035535888
ENSMUSG00000001864	24.0700857003201	-3.70607175560468	1.10970850294475	-3.33968041676725	0.000838748500735813	0.00260467006031348
ENSMUSG00000001865	139.191175708836	18.5909863012399	264.965547084031	0.0701637873521117	0.944063296769785	0.985776002103232
ENSMUSG00000001870	19.5428396594482	-22.2588408981775	253.935353290392	-0.0876555414980873	0.930150456292522	0.985776002103232
ENSMUSG00000001891	1191.06182389917	0.544439641145207	0.255932278593362	2.12728009197401	0.0333968178626053	0.0673801622068158
ENSMUSG00000001901	31.5784533718008	-0.87658671305264	1.05483665807538	-0.83101654302765	0.405964283941334	0.554192865473903
ENSMUSG00000001909	3073.46060863992	-1.5379075755597	0.104696344192015	-14.6892194510551	7.55793738731025e-49	1.37093028482242e-46
ENSMUSG00000001910	4292.19652821476	1.15102823532896	0.224625255391623	5.12421558885799	2.98778967098475e-07	1.83811465942196e-06
ENSMUSG00000001911	788.257242088348	-3.53733919969936	0.30210611062192	-11.7089296618905	1.14718636310404e-31	8.55771229827224e-30
ENSMUSG00000001918	9708.80754800508	-1.91044081552706	0.200915502247427	-9.50867799725258	1.93100835441508e-21	6.53735480614552e-20
ENSMUSG00000001924	18972.9575513741	1.12435661006683	0.191300929208439	5.87742367336723	4.16700742176383e-09	3.47391736293344e-08
ENSMUSG00000001930	5.85962632032738	-2.87416653095806	1.5375312038817	-1.86933866688483	0.0615757117592306	NA
ENSMUSG00000001942	515.808740592746	1.11565500509903	0.2986253390592	3.73596898579951	0.000186993716208226	0.000678945578950725
ENSMUSG00000001943	14.4423920519014	-19.3997385787894	243.849088217715	-0.0795563301900426	0.936590128533429	0.985776002103232
ENSMUSG00000001946	16.6554528579966	-0.502506842621875	340.9271053185	-0.00147394218524345	0.998823964712702	0.999658309162301
ENSMUSG00000001948	6.40403802599323	-1.81077349297831	1.29413634334153	-1.39921384813504	0.161748865094994	NA
ENSMUSG00000001962	1447.87176230194	-1.23677577065026	0.122240756467514	-10.117540224638	4.61877274537164e-24	1.94123638898156e-22
ENSMUSG00000001964	2670.55188371642	-0.268010323152389	0.196269276271744	-1.36552357171438	0.172088549653115	0.272909063834206
ENSMUSG00000001983	264.861774419152	0.672707210607215	0.378900602301374	1.77541868902111	0.0758287803962288	0.136197784426497
ENSMUSG00000001985	4.86355738516976	-20.3866604651087	253.556857716171	-0.0804027177522812	0.935916965451141	NA
ENSMUSG00000001986	79.6802224895901	-2.78587083182855	0.525139883300921	-5.30500714270099	1.12668584397549e-07	7.44442118994849e-07
ENSMUSG00000001988	38.945807558506	-1.58394971145141	0.846414228045949	-1.87136470414509	0.0612945476727485	0.113434489636384
ENSMUSG00000001995	682.650015977833	1.02643772605273	0.238427772326074	4.30502586187391	1.66966229031617e-05	7.49456123644915e-05
ENSMUSG00000001998	1132.71265967372	1.59717749188031	0.270977264195999	5.89413837584939	3.76641453721052e-09	3.15675366270485e-08
ENSMUSG00000001999	643.095161875184	-0.324251421927385	0.288917027798792	-1.1222994518454	0.261735139169737	0.387358046193642
ENSMUSG00000002006	107.694160782647	-0.455348531466747	1.25880374203161	-0.361731154954981	0.71755294313796	0.871625004663283
ENSMUSG00000002007	60.287174740025	15.9617948535051	237.854903489158	0.0671072768286769	0.946496300885072	0.985776002103232
ENSMUSG00000002010	3911.17454054041	-0.655991503954912	0.190857022243387	-3.43708340539009	0.000588014503573087	0.00189289481142751
ENSMUSG00000002012	24.8759318505036	-1.01330136406192	1.08048261014902	-0.93782292703643	0.348335416663986	0.49040162581322
ENSMUSG00000002014	3047.17311561849	-0.811825077278452	0.32440831048638	-2.50247928624669	0.0123326841958786	0.0281964726102402
ENSMUSG00000002015	3062.71653058955	0.039027926985535	0.307767357350552	0.126809832340607	0.899090913485132	0.985776002103232
ENSMUSG00000002017	1158.83742707032	-0.130515776231926	0.220069072405072	-0.593067325660788	0.553136096278821	0.710256424074265
ENSMUSG00000002020	9.24793749217963	-0.139595522760378	1.18307540556138	-0.117993766165851	0.906072597257263	0.985776002103232
ENSMUSG00000002028	17835.9471274367	-0.29154830743061	0.300635651438888	-0.969772899638533	0.33215970397513	0.471480726433233
