baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001285	936.41527488447	1.00392545671963	0.180804224865075	5.55255529824489	2.81523616227513e-08	2.40639851781616e-07
ENSMUSG00000001288	2162.32704520014	2.24077308831859	0.316749572414713	7.07427344332702	1.50233789171336e-12	2.61502396478507e-11
ENSMUSG00000001289	4048.92075201442	0.86991073086437	0.325889105521644	2.66934584840423	0.0075999149888249	0.0189943313263321
ENSMUSG00000001300	47.993712068904	-1.2815667166788	0.918806889138976	-1.39481618153709	0.163071277991696	0.266911075372457
ENSMUSG00000001305	578.009334501817	0.532133092637735	0.397563294751456	1.33848647413592	0.180737906621204	0.290668643153879
ENSMUSG00000001313	32.4388695613403	0.429879732514147	0.562529109930061	0.764191087937819	0.444753376706207	0.612816127216015
ENSMUSG00000001323	211.911402418489	-0.727937688110623	0.267930133316185	-2.71689368829441	0.00658977710071925	0.016767370385046
ENSMUSG00000001333	23.9594451795969	-4.99730969369876	1.60262476536062	-3.11820321369754	0.00181957296994639	0.00540869109637363
ENSMUSG00000001334	9.27482019451127	-19.5860792950976	250.555709770715	-0.0781705566120241	0.937692382749574	0.978811683624664
ENSMUSG00000001348	3234.34434796963	1.39418230198591	0.338501447725684	4.11868933309773	3.81033431290772e-05	0.000170818241838549
ENSMUSG00000001349	4.37192384039031	-3.12819761164727	1.65095269566988	-1.89478330896573	0.0581211153601119	0.11066477682976
ENSMUSG00000001366	1136.37670112775	1.43112116904603	0.239844153382538	5.96687952932282	2.41833823929561e-09	2.48678422490832e-08
ENSMUSG00000001376	751.299797314493	-0.44442362520129	0.379003080511155	-1.17261217138896	0.240951366253767	0.368843604865756
ENSMUSG00000001379	1203.21224069794	0.850333215635176	0.325783390338508	2.61011838188444	0.00905108948881959	0.0220625347476039
ENSMUSG00000001380	1916.78781167537	-0.511022435191976	0.226779457725966	-2.25338943975023	0.0242346047909797	0.0523134135211824
ENSMUSG00000001383	2053.64941192734	-0.510564523183897	0.289024748629018	-1.76650797416397	0.0773106649475357	0.141045002548877
ENSMUSG00000001403	3798.55367847366	0.0977975094716692	0.504079838479858	0.194011944152726	0.84616652951868	0.978811683624664
ENSMUSG00000001415	4491.62188462645	-0.363245656882059	0.166011956439502	-2.18806924918346	0.0286645584552662	0.0606587423455992
ENSMUSG00000001416	4936.65671800071	-0.388672067634258	0.213186059196381	-1.82315893027613	0.0682793233321248	0.127111735910568
ENSMUSG00000001417	2.75072696634079	-16.7499808815631	254.817150372772	-0.0657333341066702	0.947590133015393	NA
ENSMUSG00000001418	5278.45257776837	3.8077061791749	0.504470567300579	7.54792534190831	4.4224629900637e-14	9.71065354022359e-13
ENSMUSG00000001419	14979.8859639986	0.0624696420411796	0.213430550462491	0.292693065288974	0.769756770981589	0.947145613648511
ENSMUSG00000001420	9.98097731471475	-1.70241866219054	1.11091421797354	-1.5324483516792	0.12541183353554	0.213616259826081
ENSMUSG00000001424	4554.60316531797	-0.355022613110694	0.26506187422638	-1.3393952417596	0.180442037622011	0.290280935502322
ENSMUSG00000001435	92.6022857814715	-1.35937592242007	0.501366732590933	-2.71134049001449	0.00670117743723311	0.0169988665064523
ENSMUSG00000001436	1404.29047156149	1.33404326018564	0.168000226419314	7.9407229895987	2.01006133717533e-15	5.29389882020577e-14
ENSMUSG00000001440	10264.2765925022	-1.72223662714607	0.277477464498404	-6.20676216088164	5.40873591670734e-10	6.21242151152942e-09
ENSMUSG00000001441	3474.1609447517	0.0600472025385762	0.260883417454546	0.230168721049655	0.817960666358943	0.978811683624664
ENSMUSG00000001444	878.044981692239	3.28229724438129	0.617307055906694	5.31712251297741	1.05421090704954e-07	8.06753646573846e-07
ENSMUSG00000001445	1514.15743784181	1.15644255292346	0.237730177684526	4.86451726148999	1.14736494333916e-06	7.18632534187599e-06
ENSMUSG00000001467	4001.70293586543	-0.694976996991922	0.13266539630689	-5.23857024015709	1.61825385455547e-07	1.19678279463784e-06
ENSMUSG00000001472	12539.4939813544	0.569958432611392	0.118144652259817	4.8242423309857	1.4053646752966e-06	8.65782414346973e-06
ENSMUSG00000001473	585.166756735045	0.468220717679011	0.405765790893688	1.15391865994363	0.248533518206261	0.378754478915574
ENSMUSG00000001482	608.752898314117	-0.48631781061253	0.198143499212759	-2.4543717686662	0.0141130989521655	0.0326633029901019
ENSMUSG00000001493	1.08934664756901	-13.8039624331743	288.457542175874	-0.0478543993998185	0.961832281730854	NA
ENSMUSG00000001494	0.244442649941954	18.0267509280988	275.454773190847	0.0654435961275177	0.947820813764214	NA
ENSMUSG00000001496	0.879261012328584	2.25225764332711	2.35250141439148	0.957388433243388	0.338371234439692	NA
ENSMUSG00000001497	2.59829984462942	4.65229241931452	3.01154771605019	1.54481776746219	0.122390348405995	NA
ENSMUSG00000001504	1.7028149669141	4.53740844948367	2.72422564057314	1.66557732293022	0.0957976309621463	NA
ENSMUSG00000001506	36.5011408815786	0.533761742895218	1.13220229785355	0.471436724609315	0.637328895575391	0.817288618550801
ENSMUSG00000001507	917.952081246637	-2.46140454020599	0.699304976514599	-3.5197869640137	0.00043189354717731	0.00150655233153652
ENSMUSG00000001508	0.785579613680726	3.3920996084685	2.9039676164416	1.16809140338316	0.242769897561023	NA
ENSMUSG00000001510	0.393082596658636	-13.4931140790745	277.868044866153	-0.0485594307383351	0.961270401380792	NA
ENSMUSG00000001517	2464.68251590708	-1.84455954421362	0.317948022430815	-5.80144996692029	6.57439145397849e-09	6.28456680825392e-08
ENSMUSG00000001518	811.617592295906	0.518561511289692	0.264857226764972	1.95789073843113	0.0502428348975008	0.0976252851413079
ENSMUSG00000001520	78.6595343135176	-2.65901873688897	0.574836957920051	-4.62569203363363	3.73349703733041e-06	2.09204763751142e-05
ENSMUSG00000001521	527.238963843258	-1.35544446471887	0.348098848000643	-3.89384932614418	9.86659477877271e-05	0.000400075582865652
ENSMUSG00000001524	623.315665913132	1.24019703194913	0.329583725796589	3.76291950991096	0.000167941265573453	0.000645308330711399
ENSMUSG00000001525	41549.8393468517	0.0212717786017292	0.183393605103767	0.115989751058623	0.907660664439697	0.978811683624664
ENSMUSG00000001542	658.336222421667	-1.15214439786259	0.351579939151732	-3.27704817471214	0.00104898469966939	0.0033209176660995
ENSMUSG00000001552	860.95908845808	2.90177349424869	0.663264809905386	4.37498484905693	1.2144091274351e-05	6.06476044940006e-05
ENSMUSG00000001555	36.7010464400283	1.85431332543657	0.705312742219274	2.6290653981409	0.00856198935521526	0.0210417674476071
ENSMUSG00000001558	16.0040816660742	-2.58629637177756	1.46385492013969	-1.76677096629955	0.0772665929205012	0.140991466182106
ENSMUSG00000001566	1.37198574619986	-13.4826136299112	257.641546371347	-0.052330898567416	0.95826503354279	NA
ENSMUSG00000001569	1571.70025873501	-0.474519486421057	0.325560342850635	-1.45754695509325	0.144965459845652	0.241823807254286
ENSMUSG00000001576	1892.25921841069	0.915583441506152	0.202932982904375	4.51175273926559	6.42941125417665e-06	3.42621589990872e-05
ENSMUSG00000001583	6.41774949149344	-1.81266074762771	1.00673307692229	-1.8005375895359	0.0717757937290024	0.13248733466974
ENSMUSG00000001588	15183.0177497151	0.861610051807914	0.244022276204141	3.53086638322773	0.000414200927935618	0.00145090415608879
ENSMUSG00000001604	13.6981078667786	6.12522051721925	1.42161490116869	4.30863556099743	1.64264781960001e-05	7.99485963443858e-05
ENSMUSG00000001622	0.176409992911277	-14.9861044907792	280.563612063203	-0.0534142841282042	0.957401824371555	NA
ENSMUSG00000001627	2583.98277701199	-0.640362459206533	0.279071860629989	-2.29461493452243	0.0217552016292943	0.0475672999424572
ENSMUSG00000001630	693.315307753835	-1.15596353930665	0.335574374282695	-3.44473126643705	0.000571627399254423	0.00193339512692536
ENSMUSG00000001632	3235.71795551829	-0.22664575291835	0.213503377236415	-1.06155582104625	0.288437378853922	0.428944240946723
ENSMUSG00000001642	905.160335636312	-0.608708271239946	0.248481475232086	-2.44971288371257	0.0142970167329201	0.0330264632760194
ENSMUSG00000001655	0.759695219679473	-13.4024115952966	262.489207178157	-0.0510589053903466	0.95927858200215	NA
ENSMUSG00000001656	0.145254413367265	1.46923359640074	383.497886198951	0.00383113870838529	0.996943201052044	NA
ENSMUSG00000001657	0.729574351909814	-14.581535717172	288.776396284051	-0.0504942090309523	0.959728564043747	NA
ENSMUSG00000001661	0.508079833181409	-15.2490198029736	266.329138378997	-0.0572562953336096	0.954341034477554	NA
ENSMUSG00000001663	40.5086954453705	-5.37384174994095	1.11379519223993	-4.82480242990971	1.40142117181813e-06	8.63630871477367e-06
ENSMUSG00000001665	112.642164469199	0.873454656652713	0.616783229675074	1.4161452754039	0.156732974489611	0.258021810240184
ENSMUSG00000001666	293.247233122312	2.08436666754517	0.416427406999339	5.00535419261797	5.57594065780235e-07	3.68909937024677e-06
ENSMUSG00000001670	1.85510726751072	-14.2382965507233	257.107875482899	-0.0553786869576866	0.955836775120552	NA
ENSMUSG00000001672	8.67262501628143	-15.9525151124964	277.159334867936	-0.0575571994358323	0.954101343022335	0.978811683624664
ENSMUSG00000001674	1174.20257906447	-1.09055312976368	0.173942898372115	-6.26960422052222	3.61966955257894e-10	4.29670259908426e-09
ENSMUSG00000001687	6512.13968501582	1.30177441844007	0.226695268789766	5.7423978250173	9.33452036100892e-09	8.68374064098288e-08
ENSMUSG00000001700	8347.6700015636	0.00639495348550245	0.382670456377189	0.0167113854203553	0.986666864178062	0.994352884279034
ENSMUSG00000001707	835.619880399862	0.686742157882281	0.187223375638732	3.66803640592093	0.000244420387636095	0.000909781718909081
ENSMUSG00000001729	6408.71831719265	0.86728168284729	0.221084307035132	3.92285501616119	8.75058139497912e-05	0.000360471992189469
ENSMUSG00000001739	11.5208435828191	-1.05990893436964	1.13721736333313	-0.932019654767755	0.35132636798176	0.504601752887763
ENSMUSG00000001741	3523.44646914446	0.522577603344508	0.3205594085441	1.63020516452137	0.103058142777919	0.180535613885528
ENSMUSG00000001750	2908.361232278	1.03911531258187	0.282850948040666	3.67372045163688	0.000239044252423648	0.000891503759477132
ENSMUSG00000001751	752.08639178933	2.25805155318909	0.289375083923625	7.80319964860919	6.03569482749421e-15	1.4989033574842e-13
ENSMUSG00000001755	824.886576640096	1.00270047755809	0.193281274012333	5.18777870583632	2.12817281167574e-07	1.53882646620677e-06
ENSMUSG00000001761	640.488166404443	-0.433095899494625	0.305055650655013	-1.41972751058597	0.15568702577074	0.256800437838763
ENSMUSG00000001763	10.5741373444294	-2.58846458398699	1.69989583280951	-1.52271953023668	0.127828889656525	0.217115208928721
ENSMUSG00000001767	1474.48201535077	-0.141208785689795	0.17407330904604	-0.811202972262951	0.417249119025397	0.581573042293024
ENSMUSG00000001768	202.881617589502	-3.99295851076147	0.274879929460991	-14.5261915578603	8.2691767721568e-48	3.59840744673832e-45
ENSMUSG00000001773	0	NA	NA	NA	NA	NA
ENSMUSG00000001774	2117.44399768228	-0.387087778577417	0.261464782985697	-1.48045856943798	0.138750909485037	0.232979361914408
ENSMUSG00000001783	4017.5120670587	-0.107210923741622	0.319176888159168	-0.335898142124119	0.73694767811536	0.916136683084975
ENSMUSG00000001785	1295.69054394719	0.325274943406887	0.448103939086552	0.725891729650829	0.467905146933579	0.63897668091872
ENSMUSG00000001786	983.825922906947	-0.193355570735168	0.264934730249123	-0.729823419350691	0.465498127331222	0.636271605083589
ENSMUSG00000001794	12091.7857066212	2.58626942829409	0.362231207046173	7.13983052256572	9.34460615415802e-13	1.68001102379027e-11
ENSMUSG00000001802	13.2472364622802	-13.434580837114	256.24739648265	-0.0524281652087876	0.958187532381035	0.978811683624664
ENSMUSG00000001804	0.874595532943448	-15.9013208671327	473.537001633337	-0.0335798909320401	0.973212157935435	NA
ENSMUSG00000001815	17.6986268325587	9.09418061564492	2.73072103051085	3.33032210688458	0.000867455726522784	0.00280040040393386
ENSMUSG00000001819	0.390860029710513	-15.4117386658973	286.674324173249	-0.0537604430056435	0.957126025825771	NA
ENSMUSG00000001823	0.453558906845136	-14.8915750452561	267.601927039974	-0.0556482354591998	0.955622037671474	NA
ENSMUSG00000001827	0.0609661687970476	-13.4435014054078	289.25715443719	-0.0464759512398748	0.962930901499452	NA
ENSMUSG00000001829	720.230745825288	0.106948994023861	0.33026761771547	0.323825250454919	0.746070338287089	0.924835476316385
ENSMUSG00000001833	5968.83209484272	-0.497967861257596	0.19486258214226	-2.55548220588627	0.0106040782713442	0.0253541816510273
ENSMUSG00000001844	1678.11241489515	1.79999194032512	0.206566902560002	8.71384485131773	2.93738323194402e-18	1.08366236497172e-16
ENSMUSG00000001847	10283.1590217147	0.276123427349226	0.291749683822404	0.946439508456538	0.343924462177156	0.495725187289102
ENSMUSG00000001855	4227.66223103092	-0.587891086316848	0.312971358259609	-1.87841817087043	0.0603239816604677	0.114200442639211
ENSMUSG00000001864	24.0700857003201	1.49430516048346	1.06030088484671	1.40932180840298	0.158740033054295	0.260780387206399
ENSMUSG00000001865	139.191175708836	-13.923733159421	264.9688097316	-0.0525485742020921	0.958091592154471	0.978811683624664
ENSMUSG00000001870	19.5428396594482	3.16835041304341	1.1367573950998	2.78718258328572	0.00531685130610586	0.0138883699806288
ENSMUSG00000001891	1191.06182389917	-0.417828410406889	0.255750334415355	-1.63373553884902	0.102314392684186	0.179364006292265
ENSMUSG00000001901	31.5784533718008	-0.58887658150603	0.890704636543102	-0.661135641767296	0.508525329872804	0.682992037813873
ENSMUSG00000001909	3073.46060863992	0.961781682880449	0.103252270549437	9.31487199034472	1.22099684152659e-20	5.71599670530798e-19
ENSMUSG00000001910	4292.19652821476	-0.739175414311146	0.224618908062725	-3.29079782591023	0.000999036856891679	0.00318055737695419
ENSMUSG00000001911	788.257242088348	1.79830826533232	0.296681919241483	6.06140161803588	1.3494041756276e-09	1.45233511808553e-08
ENSMUSG00000001918	9708.80754800508	1.4102785968077	0.200697572287923	7.02688418564672	2.11196522647097e-12	3.59447095033241e-11
ENSMUSG00000001924	18972.9575513741	-1.49420898375641	0.191266562368487	-7.81218089170088	5.6206812734215e-15	1.40129146278908e-13
ENSMUSG00000001930	5.85962632032738	1.64153101732284	1.41044726515815	1.1638372152388	0.244489987322847	0.373454310911092
ENSMUSG00000001942	515.808740592746	-0.391025110412446	0.299011314789452	-1.30772680186964	0.190965989276138	0.304169852480676
ENSMUSG00000001943	14.4423920519014	3.2245430027687	1.18549624186971	2.71999428499504	0.00652830446004538	0.0166352735555615
ENSMUSG00000001946	16.6554528579966	-17.865226773054	242.284391679163	-0.0737365979262561	0.941219977107131	0.978811683624664
ENSMUSG00000001948	6.40403802599323	-0.902306463019054	1.18836157649036	-0.759286130475436	0.447681412418601	0.616008336584906
ENSMUSG00000001962	1447.87176230194	1.31573017577091	0.121403828738346	10.837633289199	2.28300817606119e-27	2.1015748820694e-25
ENSMUSG00000001964	2670.55188371642	0.382835554615208	0.196090546665664	1.95234069732054	0.0508977686889421	0.0987275430135928
ENSMUSG00000001983	264.861774419152	-0.143648136661785	0.37906506555878	-0.378953772619572	0.704722192111836	0.885039735823515
ENSMUSG00000001985	4.86355738516976	5.60193727578692	2.25944457914274	2.47934263468961	0.013162479714623	0.0306810738869777
ENSMUSG00000001986	79.6802224895901	-1.3037868792443	0.387921110372922	-3.36095882482632	0.00077672403732346	0.00253614173646526
ENSMUSG00000001988	38.945807558506	1.5737406479044	0.838549349468406	1.87674183863128	0.0605534853488362	0.114544317721218
ENSMUSG00000001995	682.650015977833	-0.770100740968462	0.237647578861148	-3.2405158287702	0.00119313647800117	0.0037206814567245
ENSMUSG00000001998	1132.71265967372	-1.61769553728494	0.27062385181224	-5.97765321294484	2.26374988599735e-09	2.33660480146584e-08
ENSMUSG00000001999	643.095161875184	0.619307881751598	0.28872372697401	2.14498437049944	0.0319540966515551	0.0666448300077897
ENSMUSG00000002006	107.694160782647	-1.42384123015278	1.24704514210104	-1.14177200334054	0.253548802467446	0.385163535976294
ENSMUSG00000002007	60.287174740025	-21.7470145340345	237.853466151618	-0.0914303032278368	0.927150684088766	0.978811683624664
ENSMUSG00000002010	3911.17454054041	0.724786117095736	0.190677278523861	3.80111423189333	0.00014404687022294	0.000562640845401598
ENSMUSG00000002012	24.8759318505036	2.77839883793641	1.21856898691135	2.28005050824302	0.022604693047629	0.0492055545455836
ENSMUSG00000002014	3047.17311561849	0.930934037439949	0.324305442720856	2.87054706707851	0.00409762189167968	0.011019264938201
ENSMUSG00000002015	3062.71653058955	0.213157782654472	0.307720805836329	0.692698636594129	0.488498694899098	0.661383433123535
ENSMUSG00000002017	1158.83742707032	-1.91490502554111	0.217833648799481	-8.79067598644416	1.48662740339468e-18	5.69289097855959e-17
ENSMUSG00000002020	9.24793749217963	-1.10572621385672	1.08814839555211	-1.01615387972492	0.3095561148996	0.454704329266026
